C,gamma,tol,label
0.33111397049767005,0.002302325449198785,0.00026866958310078453,-0.5
84.20388683583877,0.12165647869427855,0.003132031345257212,-0.568178689119663
11.863100025176534,0.2275277795340201,1.8552163011549854e-05,-0.5617755483020266
24.742401821436893,0.0126886806483862,4.4981523370845016e-05,-0.4998787878787879
357.46403257674353,2.0117744403623177,0.0007852108030448093,-0.5743679048938779
7.0575888230138455,8.725065139185354,0.00011603456045572124,-0.5716990485746404
4.404920389262486,0.4615421986993683,0.00017199379375090548,-0.5618904627846486
32.79839707542413,0.029836025898937982,1.3883988825556076e-05,-0.5560732402660636
0.4880995191745827,0.11507472028487055,0.001279288722847398,-0.5
284.97180557075325,0.010983022450317952,0.0005085668613420441,-0.5625924549721188
103.39349868870535,0.004708975807239954,4.287673480586643e-05,-0.5007441503261935
0.012857528419724141,0.2518709346175129,0.004051064781232505,-0.5
605.5204126757392,1.484943584026768e-05,0.00023181274731101968,-0.5
7.316077611075446,0.4986228364582324,1.6248645485654945e-05,-0.5637903235968077
47.48748049881241,4.196982506508489,0.03705479700021151,-0.5705958249357824
227.34214986059757,0.000196156882923285,0.001528985011713236,-0.5
1.5823004748923897,0.02047484896291449,0.005137962616270837,-0.5
499.52156317436754,5.444360752062149e-05,0.00044216813877817336,-0.5
0.03084441754150768,1.9164987077353692,2.7117787407750854e-05,-0.5
0.3117451212007015,0.0015856201734847015,0.019172916027128468,-0.5
967.324476867343,2.918359693516257,0.002073162640709545,-0.5817713943216309
3.8258395349626735,0.05236811780343864,0.000932739301739438,-0.5107984671430348
132.87925477623992,1.2640478835039817,5.041463770586236e-05,-0.5694536950560039
383.3196240803359,6.4588097934524695,0.00010358974076179035,-0.5852054199882102
214.46111742032588,0.17887572686304984,0.0005155355378510555,-0.5710654316679199
0.7735502521534382,0.7526180965853884,0.013032380154381644,-0.5158795799632742
392.5656607398578,0.3591818005780515,0.00013574481258014676,-0.5698379453495775
63.99731050652241,0.0063944688248748095,8.235282785841919e-05,-0.4998787878787879
20.524237082768952,7.1497855886507615,0.0006904872882194105,-0.5720534776886255
0.19218465319394512,1.433645755667639,0.00034046005857108093,-0.5
10.022262659746325,0.08180928038418933,0.00022600863530853243,-0.5604426599762088
0.07084707314750388,3.303803163983292e-05,3.1977679378917485e-05,-0.5
33.97508414935852,5.51321308894636,6.882623391514323e-05,-0.5717394174094724
1.9852455903095216,3.646554036196735,0.00017270502939309605,-0.5657826563887839
94.87162084321072,0.0005997176511874306,0.00579839965550642,-0.4998787878787879
629.4911516632848,6.4457857558978375,2.1705496266356005e-05,-0.5890421554948985
721.4157212116767,2.7603187859116805,1.0118104209823217e-05,-0.5810299412760156
285.92890511072534,0.6708161603801344,3.473687309232282e-05,-0.5690173542710091
928.8532844245676,5.809661539688418,9.832152734070138e-05,-0.5912314464477733
47.63142556142227,9.356255639832273,2.110006285376345e-05,-0.5784196521650419
501.06713706406754,1.081629892737119,5.791747664555491e-05,-0.5706868587293702
127.17066598550514,1.6513899165780792,0.0003913352948174025,-0.5685325957920447
845.6458091623857,0.34444962680536945,8.010788245713994e-05,-0.5694258080319291
952.3928273926401,9.730163266765953,0.00019991920726688408,-0.6051243672332192
465.0748108313828,3.952364398840345,2.297802239613476e-05,-0.5821636798395651
215.53185998943073,0.16498817811163832,0.0006235916791645136,-0.5707099958358395
81.8695852661853,0.03880048287833615,0.0001878959447673889,-0.5625159330584082
838.7879708077907,0.01610104125964316,0.0010772469719464123,-0.5705807915818871
263.4721381245145,0.27492753358990224,0.0023288408598747612,-0.5706634682722479
5.5759487310140825,0.9973591530286215,0.00029283060371223347,-0.5662813289910826
163.48794277456042,0.512817397711709,0.0013335108457965983,-0.5710097075662561
49.92192497117021,2.182574663596254,0.00013153853519638897,-0.5708348728570982
991.704603750541,2.734612619405027,3.6638441184271445e-05,-0.5813751895377144
22.634626789474087,8.99094667420508,0.0009415980949349894,-0.5751443301485327
13.540019014258414,9.747592323093519,0.00023984469176364413,-0.5729517822759506
114.21259237953205,0.00012977253600262646,0.000602337985339026,-0.5
186.1395043293457,0.003002896909265848,0.00038004244631007503,-0.5090196070891901
0.01050304924375574,3.6748556706034017,9.63624503580674e-05,-0.5
0.8842009038448825,0.5945705329742353,1.4831585246789222e-05,-0.5115964140521964
333.3613037911943,0.09375219681827347,0.00020766951890061682,-0.5707773955792741
26.757096466952753,0.00718954036707062,0.0001539300769521924,-0.5002180231491672
0.018272994892574543,0.929228855160069,5.4442587468506456e-05,-0.5
70.0350449639927,0.001562584369508769,0.0007822882367972798,-0.5007859876626592
16.42037729818184,0.061515306007164476,4.4089086010405637e-05,-0.5566202914977753
0.5562604169710531,5.226680113883711,0.0017103596288051634,-0.5650238638653134
153.40998005747548,1.4942362268735656,6.650346741437593e-05,-0.5688456415033954
748.0823640845023,0.14442074832587312,0.0003142598119194857,-0.5707760014454364
420.8011337689112,0.29022679745296875,0.0029954923930272984,-0.5691196450621473
9.432262744921383,0.04039706113623925,0.00013327892494731443,-0.4999531926406927
0.17070722821327303,0.21257984979919164,0.00046408274081775615,-0.5
3.5783436184259863,0.4191085524747326,9.311321813395652e-05,-0.5614931386884034
258.0447098394783,7.774939888336054,0.00674960089422161,-0.5854564879844427
566.5783788853072,1.9532630331552985,0.003806789856942661,-0.5770397432499879
1.393126627456681,0.00028987629149540507,0.0002583832678436278,-0.5
0.08246368405311548,4.90679302098882,0.00011530128706371788,-0.5003633428718175
45.03693627869899,0.02428740054821488,0.0013486712222307668,-0.5576844622247574
85.03150259205344,2.6387049042901327,0.0003573060686171024,-0.5696878718049103
327.72805631203585,1.1526553730092474e-05,1.832903310482091e-05,-0.5
0.038274517801816406,0.1156787502617872,0.09740582115868923,-0.5
637.2261984252042,3.3368414696835886,2.8606281217474102e-05,-0.5817781156263461
2.5286387099325567,0.7897815665371839,1.2828312308943167e-05,-0.5620254266451976
28.33053731733022,0.009542805339084916,0.002384094953634905,-0.5000275974025974
988.3841433860069,1.257265008455781,3.817262430405247e-05,-0.5742504271139998
5.218802383818723,6.1775135067346625,0.012126846390618362,-0.5714089364361262
215.461240036766,2.9679070250904894e-05,0.0005861640887389178,-0.5
119.41283569098776,4.591151537723839,7.108541706935097e-05,-0.5777943414338493
467.65962847219595,0.0010529778238727646,0.00015867683745528577,-0.5014550777355383
179.0265456863329,0.0044858254049405365,0.0008716400815732832,-0.5559085305613076
40.516402571076505,9.471287816376213,5.117839041223977e-05,-0.5785998785734838
59.414602782233935,0.5911186265750201,0.0001875079345085484,-0.5708990391549922
0.17997934360920945,0.22243351023591312,0.03081489462369504,-0.5
21.926951942146104,0.0005141108042615686,0.00030868521974682165,-0.5
0.3576105887924194,3.2236244390158397,0.00038988862285863936,-0.5611551008253967
22.50639248076655,0.06702296201331127,0.007273879132309509,-0.5616078496714625
13.55065316993032,6.395609544508483e-05,0.055498304569838286,-0.5
0.02424228920864168,0.004419775831868154,0.09618329896958593,-0.5
22.059972305246145,9.7497792229399,0.0041220677320112495,-0.5751882386696839
0.1298727074360876,0.05074708286743231,0.015496782449697863,-0.5
1.7199167251574623,0.016532419786480554,0.00336563685395651,-0.5
576.6287523877837,1.8579694273048854e-05,0.05236327232459895,-0.5
19.95628920512115,0.01695589228692014,0.0002161998101909697,-0.4998787878787879
12.715676044764306,0.003957403525777987,0.014727846834069209,-0.5
2.344910975801197,0.08438406385671174,0.00046620304926276845,-0.5270279223273139
0.04878173798962576,9.745680345231515,0.03824652188227278,-0.5052681047765795
500.42650551741593,2.54809977421582,0.02174127600628693,-0.5794998757129741
0.06268237397035363,0.0008399602332254668,0.04462870948899568,-0.5
0.13962895533775807,0.006703837604129955,0.000267858706920764,-0.5
0.04802625697350766,0.11231485106436044,0.06424002293835332,-0.5
0.3837187096195159,2.377608718570551e-05,0.00017490530867796057,-0.5
0.022836405839138492,0.0004936145933904048,1.0990318131879147e-05,-0.5
611.3947017703451,1.3848631872572248,0.0019149999058042184,-0.5732190097319466
153.06092279812657,1.0327116119169175,0.004620737917605408,-0.5698339947597211
106.95806998213769,8.133442416788661,0.0010542684069438613,-0.5815090703703873
130.88482794660922,0.6422421020438258,2.1034050933686483e-05,-0.5709957983081047
155.32160448184368,3.9597157697622687,9.547207992026332e-05,-0.5777530196977493
86.18053381122242,0.3969289089132654,0.0013001253709828751,-0.5710369508053418
367.1354021211577,3.9982366316764257,4.4302131256310525e-05,-0.5815804275585438
62.257773548096544,9.5710030925033,0.0010761019139794692,-0.5797011103219611
302.42611046061586,0.18816145549222504,5.508163496038269e-05,-0.5700992997529959
5.6765943753278965,0.3080894961305569,5.20748069853521e-05,-0.5624204574005128
988.6072215167458,4.5795978037698895,0.0006368031604504027,-0.5872136764352998
52.42367789201246,1.7256374692379186,1.1278914459203731e-05,-0.5712454114988067
249.41215994992882,4.610007944708454,2.284248640077446e-05,-0.5800200095161342
0.8925629213868805,0.0015255633683367573,9.803561224043036e-05,-0.5
942.2396964344881,0.00020326581391936252,0.0004160587531435964,-0.5000275974025974
5.569963684374881,0.0358080523652282,2.0113353750808566e-05,-0.5035858358021752
35.67330386340544,0.6900987243321723,0.0006626818967158058,-0.570221613511068
0.011234608918820149,5.48366884869532,0.00012402702414328513,-0.5
968.9007429041696,0.14508443059114814,3.958884178726155e-05,-0.5698689943745948
295.583796843374,2.4634416573096303,0.0020541330574410546,-0.575388720878814
7.812529318521341,0.016156504432246553,0.011110690968136492,-0.4999531926406927
1.0533813707509767,0.0360736337295422,0.008309364632308648,-0.5
34.24233796172008,0.4862421197259365,0.0007441523082934023,-0.5718077906528416
951.5755692664227,0.2269054305072904,3.039298039879175e-05,-0.5684140985791812
497.1909241855415,8.480911214689566e-05,0.00016105659509111294,-0.4998787878787879
14.704990610650318,0.00258309909727556,7.001801553635612e-05,-0.5
208.5761030450571,2.050856678460449,0.000319031135163458,-0.5719098651613873
433.55616032138727,0.059386437030659725,0.002963318097057861,-0.5716447940171496
33.205308656910674,0.8624902619853796,0.0006169499241074232,-0.5707697184364648
0.27009239773566296,0.011963397643304298,1.2588703899177522e-05,-0.5
65.60095323435539,6.362420392561037,0.00023950962814277423,-0.5778444174806104
3.5060595350449693,0.027091522246757985,0.002425219906475202,-0.5011991571281824
755.6216355209372,0.00703455931725384,0.005248909221149825,-0.5662049705039086
392.07178271634217,1.3112606673142855e-05,0.09025904636678787,-0.5
19.717602400561365,1.3773849292683549,0.0014264709859204915,-0.5710432660717025
1.4190011824715023,3.417926314247985,0.028264929134773256,-0.5662969669904563
10.601898059432736,0.100609397670946,0.0001770810696216691,-0.5581387988307644
0.7114042947476975,4.464139706817081e-05,0.00033920789573161145,-0.5
93.91073759236895,0.00041745035348932216,7.168469188101273e-05,-0.49993939393939396
195.30023437317544,0.2610507810763659,1.5434874339366196e-05,-0.5700803099151501
0.5035409548990355,9.734948644082358,3.6890989221631876e-05,-0.5677194685173331
3.1126642498371537,0.5044071033150549,0.0005462164692198459,-0.5617403862554575
0.07395505643873279,0.14653943951472367,0.006701174614741786,-0.5
647.8522378677915,1.0462021873815257,0.01787055851186035,-0.5720252032488083
0.010808516513287306,0.0011285473679973096,0.00012016613897814895,-0.5
144.7097547892759,7.1256771041263045,0.0009887247298179024,-0.5816300251888372
94.0667002301389,2.991057266596801,0.003926299679057921,-0.5712725441946673
51.474096099363315,8.00780508174128,0.0004502222055771005,-0.57867925335823
161.5796296175711,4.5869093641141285,0.0015660981201671125,-0.5794130164984483
294.332910583571,1.499007285335353,0.0008703591212512537,-0.5712029421587261
125.388697675367,6.094221525907698,0.0012059286630948175,-0.5798409816053021
400.2828249169765,0.4203268862692977,0.0018458546676933848,-0.5693624645700208
25.544375876300734,2.4158418157510964,0.002914251163205236,-0.5710772638336639
723.3930745895512,0.7276511587779471,0.011582637543964722,-0.5694486829363835
67.34940325168772,1.1276054403855449,0.0007623092695437945,-0.5712379662426079
960.2519461733966,3.772961277553767,0.0057073861824753465,-0.5844223037578729
526.9749132392479,0.08328880895979703,0.02670191455141663,-0.5700905562152399
212.3459184548008,9.605696148323613,0.007907210846305052,-0.5868718074179077
48.91008417969574,1.8705237024529997,0.005929032100731554,-0.5708736821759433
718.7489058795114,6.766420953549097,0.003696866593052375,-0.591448512764005
211.75560334011658,0.3113637356687805,0.03998706864644623,-0.5706161824964727
0.0204585934115322,0.15861972225112544,0.007985447174465837,-0.5
757.0733843095475,9.500781079464053,0.07495763512414864,-0.6011595711721476
329.5037599112085,0.00015754996660896888,0.010113040946114387,-0.5
0.21497166891468628,0.0029142308426583197,0.09892299303613156,-0.5
806.991406253849,0.03512533520981498,0.06992465236643212,-0.5715445470048626
7.194157484412832,2.5009025847039577,0.05466766929813817,-0.5717155358209927
518.1992718446053,0.5217315035794077,0.020460125621713798,-0.5702683670194784
15.317136138752911,5.095253084036899,0.014180800917820128,-0.5714014089760526
40.50642556315962,0.0063445058011173325,0.003986069298156064,-0.5000275974025974
0.10507262349003632,0.022559068653447333,0.07071116919681336,-0.5
114.56138264732165,0.31219294966232203,0.0002722671577043564,-0.5711031530460078
27.104876904172716,1.3486806123578343,0.000555791151989724,-0.5710582691306352
82.76454830790982,0.8555877766451103,0.0022856851970887524,-0.5702741569551074
262.950768299334,9.78487684613766,0.00022435762050906642,-0.5888503209099184
0.036775715408739834,3.1423226860840616,0.0001517355064967067,-0.5
266.5009093878652,0.06813965393523322,0.031786059476656615,-0.5726381554750561
10.528709180777627,8.641709171160032,8.027329110479139e-05,-0.5727604466584071
4.401085988196251,0.0006572526296199334,0.00019617965103203998,-0.5
2.220424481282271,0.0002924773793678701,2.7960526062644428e-05,-0.5
175.73108911448767,0.6281066424953559,0.00012025104169824639,-0.5702179857608497
17.044075999370914,5.802960258837169,0.00036782354374208297,-0.5721443696491846
446.23415801393605,1.703978185256369,0.0002344336456266439,-0.5736234894152153
651.5735013170316,4.662132404614015e-05,4.9715213144763816e-05,-0.5
79.27726405202452,0.20107496630984215,0.0016185168956435634,-0.5706694362776602
338.8348592967534,0.047030477531653805,0.003222779069199814,-0.5704625908453665
247.79087726544842,2.3813227611233034e-05,0.0004712174305583763,-0.5
40.341636942423946,0.010443948207731412,0.08227581710876426,-0.4998128067518272
1.5569235494155362,0.0017824129243788481,0.04849958403790056,-0.5
773.4132483471594,0.12060425505684713,0.0008680685499609671,-0.5708119471203406
130.13703399638806,9.850221629462007,0.03235653002227735,-0.5838514423345813
994.189515500941,2.170152041901153,0.00014045387583053932,-0.5803272907557055
0.4735863214024511,3.9251874366519686,6.309170379383687e-05,-0.563879783149394
60.05148887202291,6.565077986492732,0.0025406134750500576,-0.5775832235192047
27.87936554105791,0.3699035604431449,0.001233418015033511,-0.5683893296126813
21.030174936157863,0.964499999755604,1.6635751483009845e-05,-0.5721537354601895
103.79165711584452,2.971696007710898,0.013991155697634778,-0.5721358697180876
11.961697815294778,0.015281381565330324,0.00010143793236594596,-0.500384304110401
549.2256632764396,1.2338860184225988,0.0045615567169435935,-0.5716341152336427
247.21411177247597,0.6889155323314861,0.00030073750372176566,-0.5694482818109099
