C,gamma,tol,label
550.3931888616702,0.231222935653174,0.08095232940089121,-0.49301462651122624
0.026074389254994293,5.539513229546065,5.490277923773711e-05,-0.4950520833333333
31.85467702708596,1.6010019448461157,5.115408546573018e-05,-0.4844073834196892
0.08578466271113452,0.007305115471662374,8.744032765025223e-05,-0.4979166666666666
41.64172333264764,0.8035274993658597,0.0005598917076487019,-0.48701964594127806
0.08777986685526179,1.8057925878952212,0.05687707426504858,-0.49666990500863556
1.8950774000240402,1.526664880647636e-05,0.019825051387929993,-0.4979166666666667
0.5146177370497473,0.00015284357150250016,1.0857414218576781e-05,-0.4979166666666667
2.0091230161404514,0.00022831371993881823,0.0034498312430360175,-0.4979166666666667
0.5879734095588903,0.07893806169915529,0.003930862594964899,-0.5006503670120898
3.717520029936741,1.4100240619676899e-05,1.5436631304618617e-05,-0.4979166666666667
0.2743820651582344,0.0863618267135155,0.005396760553391434,-0.49869791666666663
0.1993093458735538,0.04486490639907243,0.0075854375179067925,-0.4981770833333333
977.3864386298803,0.04029962315494804,0.0020054115368770722,-0.49221313687392054
159.7090390379543,0.0010997980836953058,2.0564448960172077e-05,-0.49143458549222796
0.010715504264099859,0.0792644217411842,0.004574712677003774,-0.4984375
0.6270044560262715,0.12766786804881397,0.008679685072623013,-0.4996316386010363
0.2649586641129413,0.01944552943066361,0.030623568739029494,-0.4979166666666667
0.17706458828698207,0.003340049233548116,0.0007862017490514113,-0.4979166666666667
0.8917420550795185,0.16529744383412645,0.009920614709588015,-0.4953340889464594
14.208032226192286,0.2399587550176133,0.0026657070460928884,-0.4914210924006909
3.615315273000258,0.03189045899622092,0.00045578734634331105,-0.4913914075993092
7.324697704563667,0.0033043633451438742,0.015926704981043448,-0.4979166666666667
0.3983871013945889,0.09006266948275,0.0010849240870992696,-0.4984307534542314
0.010351350578139374,0.9963369941765962,0.007232815150819154,-0.49609375
11.93287909816902,9.391830182814957,0.024839854140108912,-0.48314577936096714
1.0357173597107894,0.00032723598701821086,0.050142199359439726,-0.4979166666666667
0.13655649161676306,0.29085104822793917,0.0003321594182250097,-0.4973958333333333
1.6199964275208523,0.016366730632512493,0.0017722076624590028,-0.4979166666666667
0.026314275489223226,0.49244661748377977,0.0008755372481416001,-0.4981770833333334
18.054509342865483,4.1449001769713136e-05,0.01125158173688246,-0.4979166666666667
5.227125029597773,0.000604986151430064,0.00015760095035836615,-0.4979166666666667
0.048637915467397874,0.004531377921562892,0.04252197299340195,-0.4979166666666667
0.7456393290636213,2.5709534848616697,0.08616393689337613,-0.488050518134715
103.44592833470763,0.11433230683784527,0.003176883406665585,-0.4922171848013816
0.09284984793238972,1.0238312087690116,0.0013706336025278137,-0.49759283246977554
2.578892563124241,0.029680473640013718,0.005694136065863119,-0.49855758851468057
0.384235512526589,8.257758244679543,0.01804032130942651,-0.4750526230569948
0.0162715392715445,0.0019248391390983396,0.07193375610684588,-0.4979166666666667
0.5339454395482088,0.39176460427595855,0.004097048635593561,-0.4968979382556132
0.03774171938944491,0.007169403926515724,0.002226788150228856,-0.4979166666666666
58.730758883123926,0.058488436792886046,0.001421796008566248,-0.49036863126079444
342.89671949211277,0.1544258345379705,0.008194854454168605,-0.4964040911053541
1.3913106993062756,3.505750120249396,0.03647204854772489,-0.48102331606217613
8.891755074848533,0.01136289162741457,0.0004293706395195151,-0.4942519430051814
23.964255549266092,8.608877161271173e-05,0.0007304153338205276,-0.4979166666666667
5.378630725235132,0.02118639901020211,3.695089142512747e-05,-0.48931077288428326
0.10145683620328888,0.60260306023503,0.0002102844787010326,-0.49149935233160613
2.841064525772527,0.000520156963476871,0.020686175873066905,-0.4979166666666667
0.060241474287442476,1.2066080173408278,0.013512894986088313,-0.4963447215025907
0.30106974676081116,0.0056813387802684195,0.029438957291989285,-0.4979166666666667
0.16813041904714288,2.624362006613122,0.0028795497665411564,-0.49639734455958556
0.5898296636674539,0.05136896745414875,0.006894607502714728,-0.4984375
0.30780022785905564,0.07707149792657374,0.00505867683255959,-0.4984375
0.8915692779528308,0.12965298150293159,0.009953634013691084,-0.49477817357512954
0.2032682293979786,0.21081410847491003,0.0036376144849747448,-0.5002388277202073
1.1063569427399456,0.29699603423072196,0.0023651920758061655,-0.4971097797927461
2.302388941009308,0.02533726238474538,0.0016639032557605553,-0.4978141191709845
4.197839141689587,0.00999046469315518,0.0010674006341206152,-0.5017203691709844
3.6000862556737308,0.0023924638689299896,0.0011304744047879766,-0.4979166666666667
0.12451803477089862,0.0010213297669331776,0.0003360665914054538,-0.4979166666666667
10.234244203735186,0.009949287013474962,0.00012331678472113288,-0.49399017702936093
0.2390518643145884,0.014658633396933723,0.0005949974163730205,-0.4979166666666667
1.6943299227642703,6.0010229833224935,0.0006296498878704606,-0.47792665155440417
0.41614846203182304,0.7264415648127556,0.004018707368578293,-0.4960762089810017
0.06377864370719738,0.18114099606157402,0.0009431459955455691,-0.4997395833333334
5.03774632259488,0.03844521218616808,8.97416359498045e-05,-0.4937769861830742
0.014745618009364594,0.003117187195720063,0.00045632633276420606,-0.4979166666666667
0.035468890039465684,0.3373756302444308,6.201019757367665e-05,-0.4989583333333333
47.421906098437326,0.06410357813658749,0.0034301508758367086,-0.49141029792746105
87.97772249496056,1.5076666634523688,0.0015993962740561696,-0.4799991904145077
6.898831965205777,0.0007603248868138103,0.00647040612263638,-0.4979166666666667
18.636104873111663,0.20908034522203883,0.00024067040670588862,-0.49142514032815204
791.6618302088136,0.0015025189183693493,0.00016771540108192264,-0.49610049654576854
0.7956158580575838,0.004759039974135962,0.0026453827277083935,-0.4979166666666667
166.59615683843845,0.009111299659377346,0.013453206906581604,-0.4942937715889465
0.13249256342817287,0.0002924171019336252,0.001200453076523206,-0.4979166666666667
34.91657320458873,0.0001279928119496834,0.0002968949271465377,-0.4979166666666667
1.3436994647486598,0.09971912995119254,0.004068208046463639,-0.49816763816925735
0.2164112865825815,0.020936497171424647,3.212677609114919e-05,-0.4981770833333334
2.091943223199392,0.006899672311197429,0.06029633224051175,-0.49765625
0.02444339172589292,2.789807209358592e-05,0.00040910313156945375,-0.4979166666666667
0.07594550005026457,0.47443794234551223,0.0058973714705320935,-0.4981770833333334
4.09431227638396,2.2288763791240505,0.0020437526023607618,-0.47919095423143354
0.38287401992534154,0.03734592349101688,0.0008536532282684348,-0.4981770833333334
16.41472878766029,0.7827454585635237,0.024826655535981075,-0.4906695272020726
0.4619555018909235,0.015151933291592538,0.0006629980650070112,-0.4979166666666667
8.38561362702371,3.569525824392418,0.010160819010366534,-0.48261819948186524
27.133514799911566,0.2508993054974337,0.0013858522557024758,-0.4906479382556131
65.2491698789416,0.07114814587526638,0.014665443299145644,-0.4888128778065631
0.17636180276546476,0.02871793480508682,0.0005176744033063768,-0.4989583333333333
3.242021492748969,0.002139712380462243,0.008031824800425734,-0.4979166666666667
0.6625843468294214,1.2705026333535065,0.0019155560658604038,-0.4932642487046633
11.80403395043669,1.0785721453483437e-05,0.0031482553488905753,-0.4979166666666666
0.03625297697979166,0.12495524605537088,0.004513283251898672,-0.4984375
0.9928994812059913,0.004286153199187209,0.01758362671283699,-0.4979166666666667
0.11178288385580863,4.9742993777035505,0.00018929576054814388,-0.48932831390328146
0.04631117987414455,0.011782911095968596,0.011275747771822787,-0.49765625
0.013371282367717487,0.056103928089112645,1.0984698614150947e-05,-0.4986979166666667
1.405497910789348,0.4071974489689785,0.041797265297051106,-0.4916680159758203
321.14929824603456,6.655115471579029,0.000989264298516808,-0.48209061960276334
0.2931576117760391,0.5969002725593022,0.002337545936347265,-0.4973823402417962
4.385450973070387,0.000536454109963031,0.00013167800469736246,-0.4979166666666667
2.5053303202326096,0.04499445555893595,0.0003525042495099841,-0.4916423791018999
0.15954137034475865,0.0009015592609187034,0.023415227292393592,-0.4979166666666667
22.03615236329871,0.14955405101117059,0.00507752820667289,-0.4924560125215889
1.7439408770540743,0.0026915395586636524,7.751896825062895e-05,-0.4979166666666667
0.029995321395232668,5.46105406059411e-05,2.4800470061761677e-05,-0.4979166666666667
0.07184944254109067,0.0018000396708782284,3.684419566960457e-05,-0.4979166666666667
0.7868904965022109,0.00024484050378558787,0.01566914739942253,-0.4979166666666667
96.62674922485873,0.0004350240959621832,0.015891164825729685,-0.5014532059585493
0.08900220360738582,6.849980402678548e-05,0.0037750221801978678,-0.4979166666666667
0.48277199786631386,0.012481833951414034,0.001914993867550553,-0.49765625
67.918743297248,3.4775553405500643,0.005138224096679361,-0.48628157383419685
0.31080368760966015,0.23580486392374012,9.716228377735791e-05,-0.4977277633851468
420.5653150113931,0.05628697742676413,3.111260561057361e-05,-0.4914305375647669
18.25165211787156,0.17076986585500165,0.06886023269642438,-0.49401986183074265
526.0642976971274,0.5447515118951213,0.00028063839083878353,-0.4866944624352332
126.03137842611588,0.016812917615918226,0.001719486935657196,-0.49557966321243524
9.283518917519771,0.06282535074038156,0.00027676436434700014,-0.4937675410189983
38.725686915272455,0.0004484822105689006,0.007564588340965677,-0.4979166666666667
0.25204398053783533,0.04464919318313185,2.5009524662143514e-05,-0.4981770833333333
166.8087864925845,3.974593178829584,1.2624933391835228e-05,-0.487335384283247
13.010501538871628,4.245388214174257,2.47301160733403e-05,-0.48210950993091534
11.242189126678934,0.03909851695152944,0.0731878010055963,-0.49117416882556136
429.14079075404317,1.7483778440175863,0.0003027508177597284,-0.48238207037996544
0.15639777796775517,0.3972550423144643,0.014151207550869748,-0.49931590025906736
2.30112557027442,1.181984656844714e-05,0.03200062932955816,-0.49739583333333337
0.01877274623142405,0.0027094490270556924,0.020052025659825293,-0.4979166666666667
2.0457548157998358,0.002139035676953407,0.04010431959305143,-0.4979166666666667
0.01135771323606737,0.0005249366088567082,0.011290198527786763,-0.4979166666666667
0.10241120500669822,0.8243957533914928,0.0027236519969241002,-0.4989718264248705
1.1183399687589404,1.2372076634724814e-05,0.0008504300586250457,-0.4981770833333333
5.224310962517219,0.00491009479074612,0.09804073877992556,-0.4979166666666667
35.60827335384146,9.189313139546133e-05,0.0007641176071827278,-0.4979166666666667
0.03749821475169056,2.876355361863802e-05,0.03893535405252914,-0.4981770833333333
0.19432079199556132,0.001032036881202296,0.007011362265181947,-0.4979166666666667
0.04326872421319426,0.00017008253057868982,0.02305976758039605,-0.4979166666666667
0.9041498678374721,8.943880109854284,0.011219668092323913,-0.476129371761658
932.3328110449306,0.008536027186149615,0.001238422627062508,-0.4914143458549224
3.2367223396032725,0.15432476025378922,0.0033638777579930914,-0.49298494170984447
0.010009266428481102,0.0007268587988071096,0.00048341763441682266,-0.4979166666666667
0.11474970665621809,0.48508283598647617,0.011864304480222002,-0.49995142487046634
0.5028172466116447,3.0055441275607342e-05,0.005406210940524122,-0.4979166666666667
195.24942391578733,0.00017236810399759819,0.00010380630517158995,-0.4976495034542315
953.6227291619545,9.532487040236628,0.06581157441472826,-0.48028929188255604
28.277773272749556,0.018474893339988353,0.0017781490065133425,-0.4914264896373056
0.06243041241289349,0.004535720993739456,0.00417500281697268,-0.4979166666666667
76.05398835182203,1.0773833979815564,0.00833964360406515,-0.48203259930915365
4.894044218716064,0.1349028233146513,0.00010104730876138997,-0.4968669041450777
0.39682399265525975,5.0039062763718444e-05,0.021005638375370672,-0.4981770833333333
0.02444871763976113,0.0011454674240059639,0.0023746713053400823,-0.4979166666666667
78.08002598680854,0.00030489106508832915,0.050412146664788,-0.4979166666666667
214.3957108171146,0.33582264535634676,0.0011779622992223611,-0.4914642702936097
1.4623628498311851,0.023910956473693526,6.041488412153234e-05,-0.49766974309153716
0.6142977941896627,0.08113891027935893,0.09397015322714115,-0.5003629641623488
18.794181333921035,0.007483043438199113,0.00048139103893112423,-0.49269753886010365
7.965657941500305,0.03245047179166056,0.02928021898946486,-0.48856055699481865
0.016338068016738164,1.431655057845098,0.014699572586837571,-0.4989583333333334
334.2320672640521,0.10355466277536177,0.08487403936950026,-0.4922320272020725
0.7383924972633461,0.06757124789994069,0.05095720544288617,-0.4953921092400691
106.286971004455,0.003607922140990786,0.0002130548607472014,-0.49039291882556124
51.990303985840704,2.356286374030354,1.0930940583280713e-05,-0.4797698078583765
17.569111146981335,0.0013520453689870287,0.05333161079013927,-0.4979166666666667
6.247153939970002,0.012981352297841508,0.02917543081420551,-0.49766974309153705
3.2735154336156347,8.478906230701428e-05,0.09386166188120908,-0.4979166666666667
647.2832803037315,0.0018679796714888256,0.0077988695488515085,-0.4960977979274611
1.662092025092551,0.0003447342793933725,0.004695880407845112,-0.4979166666666667
0.24366669145459463,0.26555223239660997,1.5814974413767723e-05,-0.4952828151986183
305.1433770486214,0.08861599562933438,0.017971992548825255,-0.49376889032815197
0.064583765160641,2.7274605762927097e-05,0.00017424403333025863,-0.4979166666666666
27.746895574296882,0.7265574957617003,0.0006546358896600808,-0.4878103411053541
0.12319253364331119,0.3860139018773236,0.010948146510645886,-0.49972069300518146
0.6045706185994009,5.065113788129592,0.0058339859132718885,-0.4802501619170984
0.3639647259964627,0.20688520086058426,0.00319345426869439,-0.49899206606217616
0.08743873090790967,0.048162050244248744,0.037337676955468094,-0.4984375
0.1606073774169672,0.5543592623293944,0.025497310714596322,-0.4947984132124351
0.04114938935976004,0.00625736444468058,0.010069372151345873,-0.4979166666666667
1.262466318147056,0.01108791685868121,0.07286894190818918,-0.4979166666666666
2.4324783769167118,0.00014838739661929634,0.0014349890861684398,-0.4979166666666667
0.959008381757934,2.8178250915900187,0.0021527027958738515,-0.48492416882556133
0.3014259885071018,0.0006678074854250496,0.014614829247338236,-0.4979166666666667
0.2276450538871676,0.0025600421396928482,0.04193012982624471,-0.4979166666666667
0.02835383583032052,0.02719146667571384,0.01703768515726647,-0.49869791666666663
0.1230791257473273,5.867429185218867,0.005986351887069062,-0.4843601575993091
0.01356150836566178,1.6490255596133219,0.057664801067754526,-0.4981770833333333
0.49775534918572767,0.018633405007398535,0.0027576686902928004,-0.4979166666666667
0.6825014558351589,0.08822529043683668,0.09750308360227378,-0.49417503238341964
0.056759762923173765,0.5421583332764505,0.008836000212597518,-0.4981770833333333
4.306488141984785,1.0407067557805718,0.01309064731509263,-0.4896224632987911
11.936295271914057,0.12120473044339179,0.004095588080439673,-0.4929714486183075
7.900327902330113,0.0640149210377624,0.04049457652813092,-0.49298494170984464
51.40448741531314,1.4060294400632174e-05,0.07773941949995002,-0.4981770833333333
1.9356862597103917,0.036600520295261334,0.02620023098368381,-0.49689389032815195
0.1834937854894412,0.21010961246432025,0.006454072613824033,-0.4986979166666667
121.17687872511718,0.014450449949458485,0.01971315230800878,-0.49455958549222795
626.4119330834205,0.0036112524957663955,0.0015766270606803244,-0.4950736722797928
2.858418365563307,0.2729133320173034,0.0004673073685326947,-0.4942735319516407
0.018626774529709796,1.7950080763314747e-05,0.001076752609763981,-0.49739583333333337
0.39279297342577163,4.502244231109664e-05,0.03283988950167331,-0.4979166666666667
0.08083573048703627,7.456502580204303,0.059423308677859686,-0.4828124999999999
3.7656996878396045,0.15412136903711568,0.0009220882211943214,-0.4947889680483592
0.05312579259982903,0.0001219470045303799,0.022279528856712215,-0.4979166666666667
15.529655868631469,0.00899506421676587,0.004966786169884392,-0.4924384715025907
0.11388025481178254,0.00023281641196751376,0.0006477790016253363,-0.4979166666666667
21.832129600836648,0.001251387623661934,0.0033971816200676704,-0.4979166666666667
0.898770143348457,2.277651736751029,6.271664315102369e-05,-0.48700750215889466
5.613946656932355,0.5247211622105223,0.012389853212511367,-0.493509822970639
0.5859306677001505,0.00040304078018248515,0.04381429181890424,-0.4979166666666667
0.3094670247460271,0.8029582628501427,0.002025678930746948,-0.496865554835924
1.3493547493742961,0.0008432834996054648,0.01653632881386687,-0.4979166666666667
0.02565748590817841,0.020741445678943444,0.008984611045085496,-0.4981770833333334
0.03293618259180739,0.0005180053798477222,0.03385415842259977,-0.4979166666666667
9.438531934312584,3.52302306702015,0.0027148101547844034,-0.4828759175302245
39.99587814237234,0.005779894697202831,0.08575058918646634,-0.49248434801381685
0.1368338302796884,0.0016382664758391498,0.0003625565336006847,-0.4979166666666667
243.78324467939592,0.04706098329291792,0.007358387173443356,-0.49114043609671854
0.01125636969041338,0.32943067542726306,0.02565374937188399,-0.4989583333333333
1.049311041695616,0.029387397372167053,0.0001444340669488969,-0.49869791666666663
95.52804074941803,0.08735803917110732,0.04610631637606965,-0.49194597366148524
0.04754247201331676,1.1077870439138178,0.009643041777908104,-0.4958333333333334
166.01053517653352,0.00026541914755085074,0.06432690624200256,-0.4988166558721935
0.24542329019712722,6.698272550361025e-05,0.01162928064025028,-0.4979166666666667
0.09927838212469675,0.05952980637149445,0.09597823155286973,-0.4984375
1.671032616459301,0.0030873260407267814,0.0013401852464126037,-0.4979166666666667
6.758332091520075,2.0144324380747753,4.396647456277811e-05,-0.48023397020725395
0.06949670179608464,0.11900954881052891,0.014854906662247815,-0.4984375
